epoch,lr-Adam,mae,r2,rmse,step,val_mae,val_r2,val_rmse
21,,89.27584838867188,-0.04732203483581543,130.71449279785156,3899,,,
21,,81.04004669189453,-0.18651139736175537,117.34468841552734,3904,,,
21,,86.94776916503906,0.26522475481033325,114.49573516845703,3909,,,
21,,66.30888366699219,-0.37568986415863037,95.1597671508789,3914,,,
21,,45.917945861816406,0.01395338773727417,61.057193756103516,3919,,,
21,,73.406982421875,-0.12706375122070312,112.37055969238281,3924,,,
21,,60.93425750732422,0.0052828192710876465,97.32707214355469,3929,,,
21,,40.982444763183594,0.28615742921829224,52.52376174926758,3934,,,
21,,72.76681518554688,-0.44123315811157227,111.64834594726562,3939,,,
21,,51.34064483642578,0.19445747137069702,75.63165283203125,3944,,,
21,,38.920143127441406,-0.03381061553955078,56.51004409790039,3949,,,
21,,94.50823974609375,-0.40844404697418213,136.60971069335938,3954,,,
21,,67.79206848144531,-0.03710436820983887,107.38880157470703,3959,,,
21,,93.8003158569336,-0.26961731910705566,138.66876220703125,3964,,,
21,,73.77438354492188,-0.20859313011169434,103.35664367675781,3969,,,
21,,58.99345779418945,0.258083701133728,89.57392883300781,3974,,,
21,,49.01549530029297,0.11759418249130249,73.11151123046875,3979,,,
21,,,,,3981,56.290802001953125,0.06531374901533127,87.05158233642578
,0.00032353354497370894,,,,3982,,,
22,,66.40730285644531,-0.21775925159454346,112.99969482421875,3984,,,
22,,66.0169906616211,0.01516944169998169,95.08495330810547,3989,,,
22,,54.753684997558594,0.3205645680427551,78.15790557861328,3994,,,
22,,45.45252990722656,0.33960163593292236,61.38210678100586,3999,,,
22,,81.4054183959961,-0.2752290964126587,101.83299255371094,4004,,,
22,,53.249732971191406,0.20669323205947876,78.43049621582031,4009,,,
22,,84.82492065429688,-0.09696948528289795,121.8664779663086,4014,,,
22,,99.55665588378906,-0.17895281314849854,125.2546615600586,4019,,,
22,,42.44239044189453,0.2435639500617981,76.87899780273438,4024,,,
22,,69.19070434570312,-0.6425323486328125,112.20636749267578,4029,,,
22,,86.63646697998047,-0.8519309759140015,130.63259887695312,4034,,,
22,,67.55924224853516,-0.4119797945022583,107.25374603271484,4039,,,
22,,92.5948486328125,-0.16811537742614746,132.83079528808594,4044,,,
22,,74.811279296875,-0.07656848430633545,97.41069793701172,4049,,,
22,,80.67362213134766,-0.13911664485931396,107.01948547363281,4054,,,
22,,72.03030395507812,-0.4884028434753418,112.79444122314453,4059,,,
22,,45.40497589111328,0.18323493003845215,71.81916046142578,4064,,,
22,,57.145389556884766,0.10359728336334229,83.32804107666016,4069,,,
22,,93.57527160644531,-0.38330185413360596,123.2133560180664,4074,,,
22,,58.435523986816406,0.011848092079162598,90.1089859008789,4079,,,
22,,53.12987518310547,0.33055949211120605,73.42627716064453,4084,,,
22,,58.35006332397461,0.15080946683883667,85.82685852050781,4089,,,
22,,61.950469970703125,-0.08755636215209961,97.03560638427734,4094,,,
22,,42.464317321777344,0.3634577989578247,48.791263580322266,4099,,,
22,,59.740970611572266,-0.05958425998687744,80.23735809326172,4104,,,
22,,62.45387649536133,0.16828769445419312,88.9752426147461,4109,,,
22,,45.2349967956543,0.6160103678703308,53.96697998046875,4114,,,
22,,52.406982421875,0.2623087763786316,79.17886352539062,4119,,,
22,,73.26679992675781,0.09279906749725342,104.77532958984375,4124,,,
22,,57.17629623413086,0.3095453977584839,78.87940216064453,4129,,,
22,,67.11370849609375,-0.12008941173553467,98.40113067626953,4134,,,
22,,44.99684143066406,0.1769130825996399,53.733951568603516,4139,,,
22,,65.83369445800781,0.14583945274353027,107.3909683227539,4144,,,
22,,118.90618133544922,-0.364596962928772,157.91796875,4149,,,
22,,72.69951629638672,0.08439880609512329,100.23519897460938,4154,,,
22,,86.06910705566406,-0.5641545057296753,119.30888366699219,4159,,,
22,,,,,4162,56.0727424621582,0.10317293554544449,85.15908813476562
,0.00030735686772502346,,,,4163,,,
23,,42.98204040527344,-0.38025712966918945,69.1180648803711,4164,,,
23,,62.53584289550781,0.02123105525970459,94.44940948486328,4169,,,
23,,73.01142120361328,-0.2679896354675293,117.10855865478516,4174,,,
23,,65.8822021484375,-0.08437395095825195,104.64502716064453,4179,,,
23,,84.6202621459961,0.035714924335479736,116.12516021728516,4184,,,
23,,85.71435546875,-0.5657474994659424,121.62769317626953,4189,,,
23,,43.8980712890625,0.5485177040100098,53.68012237548828,4194,,,
23,,63.45391082763672,0.041750192642211914,100.59111022949219,4199,,,
23,,91.32637023925781,-0.3881058692932129,138.20220947265625,4204,,,
23,,77.10195922851562,-0.5515724420547485,120.62947082519531,4209,,,
23,,76.5412368774414,-0.08111441135406494,106.7809829711914,4214,,,
23,,55.70044708251953,0.2450069785118103,88.89784240722656,4219,,,
23,,73.50485229492188,-0.0200960636138916,110.52073669433594,4224,,,
23,,44.350372314453125,-0.09921348094940186,89.14010620117188,4229,,,
23,,37.81526184082031,0.3386871814727783,51.51103591918945,4234,,,
23,,48.586238861083984,0.12523066997528076,81.8325424194336,4239,,,
23,,64.57093048095703,-0.18964481353759766,87.29666137695312,4244,,,
23,,59.62046432495117,-0.02870917320251465,92.86732482910156,4249,,,
23,,34.852012634277344,0.7182657718658447,41.08552551269531,4254,,,
23,,48.87147521972656,0.5081259608268738,67.23343658447266,4259,,,
23,,98.28934478759766,-0.6299482583999634,136.32191467285156,4264,,,
23,,47.5096549987793,0.42739516496658325,57.880672454833984,4269,,,
23,,57.52271270751953,0.26795047521591187,81.12264251708984,4274,,,
23,,45.15653991699219,0.09026062488555908,70.9041748046875,4279,,,
23,,74.19585418701172,-0.10501790046691895,105.10504150390625,4284,,,
23,,30.77153205871582,0.7950798869132996,35.39525604248047,4289,,,
23,,63.93598175048828,0.033740878105163574,103.9869384765625,4294,,,
23,,67.40518951416016,-0.23113775253295898,102.91927337646484,4299,,,
23,,40.65868377685547,0.6734412908554077,50.658203125,4304,,,
23,,38.691322326660156,0.7265710234642029,50.388572692871094,4309,,,
23,,99.09751892089844,-0.5232486724853516,133.53256225585938,4314,,,
23,,52.179054260253906,0.12459182739257812,88.92473602294922,4319,,,
23,,42.822654724121094,0.49300533533096313,51.616119384765625,4324,,,
23,,107.42259216308594,-0.3536890745162964,136.64584350585938,4329,,,
23,,70.68241882324219,-0.25427722930908203,105.07244110107422,4334,,,
23,,67.76908111572266,0.3035852909088135,95.63780975341797,4339,,,
23,,,,,4343,56.04397201538086,0.13336201012134552,83.62969970703125
,0.00029198902433877225,,,,4344,,,
24,,56.14881134033203,0.1540929079055786,82.80802154541016,4344,,,
24,,80.75595092773438,-0.07770419120788574,113.79557037353516,4349,,,
24,,59.55720520019531,0.006938755512237549,80.22425842285156,4354,,,
24,,81.34710693359375,0.16474562883377075,93.45508575439453,4359,,,
24,,68.88157653808594,-0.5162972211837769,97.89076232910156,4364,,,
24,,57.980655670166016,0.3754309415817261,84.5188217163086,4369,,,
24,,72.48014831542969,-0.37264323234558105,124.11396026611328,4374,,,
24,,31.079833984375,0.5370742082595825,40.457054138183594,4379,,,
24,,54.39338684082031,0.1617167592048645,89.9089584350586,4384,,,
24,,60.063926696777344,-0.04987061023712158,82.78268432617188,4389,,,
24,,67.13988494873047,-0.18093860149383545,101.12299346923828,4394,,,
24,,71.43185424804688,-0.6394776105880737,109.68095397949219,4399,,,
24,,53.26329040527344,0.0810021162033081,88.8457260131836,4404,,,
24,,40.152286529541016,0.5879881381988525,47.81209182739258,4409,,,
24,,50.67140197753906,0.2647017240524292,78.36585998535156,4414,,,
24,,91.72969055175781,-0.5749871730804443,127.71735382080078,4419,,,
24,,89.21175384521484,0.07393461465835571,125.11576843261719,4424,,,
24,,83.6264877319336,-0.6210565567016602,130.6979522705078,4429,,,
24,,41.68437194824219,0.09678584337234497,62.875980377197266,4434,,,
24,,52.22295379638672,0.21948009729385376,66.21363830566406,4439,,,
24,,50.964744567871094,0.21918058395385742,78.81306457519531,4444,,,
24,,69.08475494384766,-0.344124436378479,103.2863998413086,4449,,,
24,,94.40919494628906,-0.35948026180267334,140.7545166015625,4454,,,
24,,78.950927734375,0.0020939111709594727,114.69975280761719,4459,,,
24,,72.04399108886719,-0.07845091819763184,114.64518737792969,4464,,,
24,,34.49188995361328,-0.0916447639465332,51.792945861816406,4469,,,
24,,112.79209899902344,-0.6739754676818848,155.33045959472656,4474,,,
24,,52.01461410522461,0.1837119460105896,77.06547546386719,4479,,,
24,,57.73011779785156,0.4958269000053406,76.50192260742188,4484,,,
24,,54.486961364746094,0.22966283559799194,76.53804016113281,4489,,,
24,,74.52639770507812,0.04971522092819214,95.26264953613281,4494,,,
24,,104.41019439697266,-0.29437077045440674,143.11965942382812,4499,,,
24,,47.513328552246094,-0.04794931411743164,62.58579635620117,4504,,,
24,,71.72565460205078,-0.17106032371520996,110.76972198486328,4509,,,
24,,44.85133743286133,0.15624094009399414,79.40386962890625,4514,,,
24,,52.62874984741211,-0.08229219913482666,82.69145965576172,4519,,,
24,,72.74480438232422,-0.5193071365356445,101.59197998046875,4524,,,
24,,,,,4524,55.264888763427734,0.09284030646085739,85.41813659667969
,0.00027738957312183364,,,,4525,,,
25,,97.40547943115234,0.011899471282958984,133.66009521484375,4529,,,
25,,80.72916412353516,-0.020581841468811035,119.11366271972656,4534,,,
25,,34.32568359375,0.640329122543335,42.76530075073242,4539,,,
25,,80.84031677246094,0.006568968296051025,113.36589050292969,4544,,,
25,,37.72184371948242,0.6327904462814331,52.547245025634766,4549,,,
25,,55.45840835571289,0.08301955461502075,80.7583236694336,4554,,,
25,,84.32275390625,-0.08563470840454102,117.17953491210938,4559,,,
25,,89.47456359863281,-0.07530927658081055,124.79940032958984,4564,,,
25,,35.50748062133789,0.31230801343917847,44.606773376464844,4569,,,
25,,78.33905029296875,-0.10173916816711426,112.08035278320312,4574,,,
25,,41.5880126953125,0.46171897649765015,54.96318054199219,4579,,,
25,,62.87188720703125,0.2374556064605713,91.01130676269531,4584,,,
25,,51.14134979248047,0.45761317014694214,72.26848602294922,4589,,,
25,,64.46234130859375,-0.026900529861450195,95.87247467041016,4594,,,
25,,58.24217987060547,0.018317461013793945,96.5910873413086,4599,,,
25,,52.230613708496094,0.1256135106086731,70.87767028808594,4604,,,
25,,101.12334442138672,-0.2275611162185669,129.7539825439453,4609,,,
25,,31.244400024414062,0.450225293636322,43.579673767089844,4614,,,
25,,37.6307373046875,0.3170088529586792,57.15839385986328,4619,,,
25,,57.93402099609375,0.40583276748657227,81.48698425292969,4624,,,
25,,44.88688659667969,0.2579115033149719,76.0162124633789,4629,,,
25,,48.3222770690918,0.28693974018096924,82.89789581298828,4634,,,
25,,60.76974868774414,-0.7803905010223389,87.022216796875,4639,,,
25,,95.948974609375,-0.24037635326385498,122.28659057617188,4644,,,
25,,36.968345642089844,0.5810327529907227,60.25185775756836,4649,,,
25,,65.60482788085938,0.09242087602615356,99.75108337402344,4654,,,
25,,69.8566665649414,0.17062151432037354,101.59603118896484,4659,,,
25,,85.67266845703125,0.05726665258407593,105.54621887207031,4664,,,
25,,75.10382843017578,-0.4883878231048584,106.7948226928711,4669,,,
25,,53.78306579589844,0.3935267925262451,65.12154388427734,4674,,,
25,,27.908153533935547,0.7586462497711182,35.639286041259766,4679,,,
25,,51.71106719970703,0.23620033264160156,75.4977798461914,4684,,,
25,,72.95579528808594,-0.30056488513946533,110.58863830566406,4689,,,
25,,54.01416778564453,0.23807364702224731,79.06150817871094,4694,,,
25,,97.49687194824219,-0.2527000904083252,137.8158721923828,4699,,,
25,,50.98625564575195,0.05001962184906006,61.95302963256836,4704,,,
25,,,,,4705,56.4269905090332,0.08008044958114624,86.0158920288086
,0.0002635200944657419,,,,4706,,,
26,,48.73363494873047,0.19297856092453003,83.79824829101562,4709,,,
26,,55.3487663269043,0.04716622829437256,78.78202819824219,4714,,,
26,,45.96369934082031,0.5060726404190063,58.345977783203125,4719,,,
26,,48.107765197753906,-0.10235989093780518,68.01835632324219,4724,,,
26,,54.27047348022461,0.3629957437515259,68.57275390625,4729,,,
26,,74.42491912841797,-0.06182730197906494,101.77180480957031,4734,,,
26,,54.7999267578125,-0.14409279823303223,69.8343734741211,4739,,,
26,,59.65382385253906,0.1629161834716797,86.12776947021484,4744,,,
26,,36.70386505126953,0.2531384229660034,53.473350524902344,4749,,,
26,,64.46045684814453,-0.14906156063079834,107.9774169921875,4754,,,
26,,58.78874588012695,0.06432235240936279,87.50752258300781,4759,,,
26,,45.992061614990234,0.26448893547058105,72.12276458740234,4764,,,
26,,58.702301025390625,0.10273391008377075,94.12387084960938,4769,,,
26,,58.14665603637695,0.3492741584777832,72.71124267578125,4774,,,
26,,83.27631378173828,-0.2834523916244507,116.89456176757812,4779,,,
26,,57.12702560424805,-0.15203320980072021,78.28018188476562,4784,,,
26,,64.90582275390625,0.05621671676635742,105.70231628417969,4789,,,
26,,48.168575286865234,0.5202676057815552,69.94172668457031,4794,,,
26,,83.9687728881836,-0.38460445404052734,115.32511901855469,4799,,,
26,,83.44251251220703,-0.4867030382156372,124.73712158203125,4804,,,
26,,53.50857925415039,0.010448575019836426,92.06858825683594,4809,,,
26,,42.445701599121094,0.3326968550682068,55.2026252746582,4814,,,
26,,44.61311721801758,-0.16313529014587402,80.05989837646484,4819,,,
26,,47.48152542114258,-0.2903965711593628,71.62001037597656,4824,,,
26,,54.020503997802734,-0.012063384056091309,84.13727569580078,4829,,,
26,,48.01921463012695,0.61958247423172,60.88965606689453,4834,,,
26,,88.99906921386719,-0.3385988473892212,129.7253875732422,4839,,,
26,,33.87139892578125,0.3910597562789917,43.0671501159668,4844,,,
26,,33.861976623535156,0.694379448890686,43.97454833984375,4849,,,
26,,58.06875991821289,-0.25905346870422363,79.74678802490234,4854,,,
26,,70.56932067871094,-0.6206337213516235,103.96177673339844,4859,,,
26,,74.44656372070312,0.04207652807235718,95.08145141601562,4864,,,
26,,51.27806091308594,0.0962267518043518,68.8740463256836,4869,,,
26,,53.06098937988281,-0.05305647850036621,84.947265625,4874,,,
26,,54.97322082519531,0.18366432189941406,85.17060089111328,4879,,,
26,,93.83317565917969,-0.5281914472579956,128.96412658691406,4884,,,
26,,,,,4886,58.71337127685547,0.06580508500337601,86.55702209472656
,0.0002503440897424548,,,,4887,,,
27,,69.53833770751953,-0.11666321754455566,91.1491928100586,4889,,,
27,,81.81401062011719,0.1353902816772461,114.15786743164062,4894,,,
27,,65.5126953125,0.2929602861404419,91.03514099121094,4899,,,
27,,66.78346252441406,-0.11369132995605469,105.23638153076172,4904,,,
27,,43.68796920776367,-0.057233572006225586,76.64781188964844,4909,,,
27,,60.645626068115234,-0.13498389720916748,87.15567016601562,4914,,,
27,,70.2840576171875,-0.21037113666534424,100.12530517578125,4919,,,
27,,56.911373138427734,-0.07240140438079834,84.30940246582031,4924,,,
27,,60.90811538696289,0.2677057385444641,87.1026611328125,4929,,,
27,,54.11287307739258,0.3564338684082031,68.91063690185547,4934,,,
27,,50.10689926147461,0.02552396059036255,70.40719604492188,4939,,,
27,,73.02468872070312,0.20066434144973755,96.74302673339844,4944,,,
27,,89.57150268554688,-0.3770618438720703,128.54331970214844,4949,,,
27,,65.6977767944336,0.31127089262008667,89.23025512695312,4954,,,
27,,92.89696502685547,-0.7910252809524536,119.95315551757812,4959,,,
27,,86.9972152709961,-0.12428820133209229,114.0494155883789,4964,,,
27,,87.04026794433594,-0.24594223499298096,130.1011962890625,4969,,,
27,,54.36077880859375,0.11897724866867065,79.66385650634766,4974,,,
27,,73.5841064453125,-0.3027920722961426,112.32071685791016,4979,,,
27,,80.9798583984375,-0.15456914901733398,122.38143157958984,4984,,,
27,,79.0125732421875,-0.07006263732910156,107.73265838623047,4989,,,
27,,116.4272232055664,-0.5523122549057007,146.83755493164062,4994,,,
27,,97.5714111328125,-0.12964212894439697,130.1827392578125,4999,,,
27,,82.28668212890625,-0.01129150390625,116.25534057617188,5004,,,
27,,52.15679168701172,0.03373295068740845,83.30436706542969,5009,,,
27,,74.229736328125,-0.3222600221633911,116.83037567138672,5014,,,
27,,50.33649826049805,0.20705944299697876,67.8353042602539,5019,,,
27,,70.43790435791016,-0.37910914421081543,105.62574768066406,5024,,,
27,,72.62109375,-0.5441137552261353,119.51598358154297,5029,,,
27,,60.23164367675781,0.041110992431640625,87.30817413330078,5034,,,
27,,43.81488800048828,-0.4802534580230713,58.838348388671875,5039,,,
27,,47.495113372802734,0.27991151809692383,69.02606201171875,5044,,,
27,,82.69017028808594,-0.6103100776672363,120.84672546386719,5049,,,
27,,68.32836151123047,0.07694357633590698,89.83287048339844,5054,,,
27,,84.08218383789062,-0.5181930065155029,117.96530151367188,5059,,,
27,,45.95507049560547,0.04742056131362915,74.7448501586914,5064,,,
27,,,,,5067,56.62228012084961,0.08544006943702698,85.93733978271484
,0.00023782688525533205,,,,5068,,,
28,,74.9011001586914,0.15499258041381836,102.45167541503906,5069,,,
28,,70.6772689819336,-0.5042495727539062,90.26349639892578,5074,,,
28,,39.475799560546875,-0.5349273681640625,52.1430778503418,5079,,,
28,,83.52276611328125,-0.3025341033935547,125.01553344726562,5084,,,
28,,57.27257537841797,0.11000096797943115,94.03760528564453,5089,,,
28,,52.23199462890625,0.4021361470222473,71.81342315673828,5094,,,
28,,41.4557991027832,0.5890525579452515,49.366451263427734,5099,,,
28,,69.20014190673828,-0.2731814384460449,93.88388061523438,5104,,,
28,,75.16028594970703,-0.5648481845855713,123.78707122802734,5109,,,
28,,55.73095703125,-0.09864389896392822,76.86589050292969,5114,,,
28,,51.39363479614258,0.24853825569152832,62.90467834472656,5119,,,
28,,61.232059478759766,0.1334286332130432,86.9238052368164,5124,,,
28,,46.27583312988281,0.4282186031341553,75.62808227539062,5129,,,
28,,104.83360290527344,-0.5617614984512329,136.4694061279297,5134,,,
28,,63.39683151245117,-0.10515487194061279,104.13159942626953,5139,,,
28,,32.241600036621094,0.636968195438385,44.21123123168945,5144,,,
28,,40.91883850097656,0.6385343074798584,52.588504791259766,5149,,,
28,,47.98811340332031,0.5286819934844971,60.206417083740234,5154,,,
28,,46.053035736083984,-0.03536105155944824,78.27159881591797,5159,,,
28,,68.30931091308594,-0.5180096626281738,110.57839965820312,5164,,,
28,,54.69349670410156,0.47038137912750244,77.00218963623047,5169,,,
28,,44.98649597167969,-0.3798952102661133,57.3895149230957,5174,,,
28,,46.84346008300781,0.4432390332221985,57.02151107788086,5179,,,
28,,93.0504379272461,-0.34316420555114746,134.65447998046875,5184,,,
28,,51.95406723022461,0.4560128450393677,61.228981018066406,5189,,,
28,,47.53623580932617,0.24683302640914917,64.75514221191406,5194,,,
28,,78.50148010253906,-0.3433014154434204,118.4328384399414,5199,,,
28,,71.52730560302734,-0.34588325023651123,108.2452621459961,5204,,,
28,,36.220943450927734,0.4421992897987366,45.504859924316406,5209,,,
28,,77.87035369873047,-0.19570446014404297,126.04627990722656,5214,,,
28,,47.73538589477539,0.05642479658126831,84.09964752197266,5219,,,
28,,74.48236846923828,-0.041269540786743164,106.9964599609375,5224,,,
28,,53.72319793701172,-0.023293614387512207,68.17495727539062,5229,,,
28,,41.71300506591797,0.09895259141921997,71.99627685546875,5234,,,
28,,61.550926208496094,0.31759434938430786,83.56523132324219,5239,,,
28,,82.45040893554688,0.024535059928894043,110.13013458251953,5244,,,
28,,,,,5248,55.16267395019531,0.10885679721832275,84.711669921875
,0.00022593554099256544,,,,5249,,,
29,,89.02880096435547,-0.2854670286178589,138.00970458984375,5249,,,
29,,60.52538299560547,0.10047656297683716,86.19232940673828,5254,,,
29,,57.952266693115234,0.3126125931739807,74.57373046875,5259,,,
29,,68.41654968261719,-0.060292720794677734,108.35270690917969,5264,,,
29,,72.88777923583984,-0.8218544721603394,107.57978057861328,5269,,,
29,,55.68477249145508,-0.260245680809021,83.21730041503906,5274,,,
29,,49.41793441772461,0.26830941438674927,78.70433044433594,5279,,,
29,,66.10875701904297,0.09375113248825073,94.3921890258789,5284,,,
29,,63.31045913696289,0.038872718811035156,103.98371887207031,5289,,,
29,,75.34104919433594,-0.04358971118927002,108.89525604248047,5294,,,
29,,67.14017486572266,0.09143173694610596,98.26261901855469,5299,,,
29,,56.44038772583008,-0.14438879489898682,85.82988739013672,5304,,,
29,,42.65509796142578,0.41588640213012695,60.503604888916016,5309,,,
29,,71.54412841796875,-0.2939499616622925,90.88607788085938,5314,,,
29,,52.179832458496094,0.005661487579345703,78.5416259765625,5319,,,
29,,70.16658782958984,-0.028644204139709473,93.13945770263672,5324,,,
29,,88.38420104980469,-0.17711544036865234,119.71237182617188,5329,,,
29,,31.827560424804688,0.7859460115432739,38.467132568359375,5334,,,
29,,71.40533447265625,0.2468184232711792,96.64057159423828,5339,,,
29,,50.264095306396484,0.4734439253807068,67.7196273803711,5344,,,
29,,39.245765686035156,-0.05857861042022705,68.76551818847656,5349,,,
29,,51.76998519897461,0.10854405164718628,83.52808380126953,5354,,,
29,,56.75105285644531,-0.33518266677856445,89.91203308105469,5359,,,
29,,107.43534851074219,-1.0576591491699219,141.990478515625,5364,,,
29,,42.06336975097656,0.44564223289489746,54.64022445678711,5369,,,
29,,46.03035354614258,0.46916860342025757,57.59455490112305,5374,,,
29,,63.10600280761719,0.12457329034805298,89.58274841308594,5379,,,
29,,86.796630859375,-0.3904992341995239,115.60973358154297,5384,,,
29,,55.539955139160156,-0.1108393669128418,86.58209228515625,5389,,,
29,,56.30562973022461,0.3514159917831421,80.78501892089844,5394,,,
29,,69.49923706054688,0.00154954195022583,88.65898132324219,5399,,,
29,,62.73992919921875,-0.14856314659118652,101.94026947021484,5404,,,
29,,73.15068054199219,-0.30285418033599854,104.05654907226562,5409,,,
29,,83.6298828125,0.03488892316818237,108.20427703857422,5414,,,
29,,73.5088882446289,0.08866357803344727,106.94538879394531,5419,,,
29,,53.862876892089844,-0.2907041311264038,81.01939392089844,5424,,,
29,,81.47456359863281,-0.3708012104034424,113.61697387695312,5429,,,
29,,,,,5429,55.772178649902344,0.07879123091697693,85.91683197021484
,0.00021463876394293716,,,,5430,,,
30,,45.63087463378906,0.39532238245010376,59.22737121582031,5434,,,
30,,54.658203125,0.348837673664093,77.14094543457031,5439,,,
30,,68.33895874023438,0.018784403800964355,95.91292572021484,5444,,,
30,,67.777587890625,-0.062389254570007324,102.25834655761719,5449,,,
30,,69.5613784790039,0.16592323780059814,89.02908325195312,5454,,,
30,,77.56986236572266,-0.45840132236480713,116.98532104492188,5459,,,
30,,61.599971771240234,-0.11664378643035889,74.62483215332031,5464,,,
30,,71.78732299804688,0.04318040609359741,86.64887237548828,5469,,,
30,,73.18850708007812,-0.39702630043029785,115.34278869628906,5474,,,
30,,63.24055862426758,0.19236868619918823,89.57672119140625,5479,,,
30,,53.16859436035156,-0.3013256788253784,81.86035919189453,5484,,,
30,,62.165557861328125,-0.28084230422973633,84.8953628540039,5489,,,
30,,100.3516845703125,-0.8059803247451782,133.5210418701172,5494,,,
30,,72.37910461425781,0.10159897804260254,101.3243179321289,5499,,,
30,,79.40717315673828,-0.23954367637634277,124.65103149414062,5504,,,
30,,58.553749084472656,-0.05513715744018555,75.0927505493164,5509,,,
30,,57.32661819458008,0.25547677278518677,87.29820251464844,5514,,,
30,,68.896484375,-0.32811737060546875,108.817138671875,5519,,,
30,,94.78340911865234,-0.2949422597885132,133.02288818359375,5524,,,
30,,56.48405075073242,0.24676954746246338,83.4738998413086,5529,,,
30,,94.88627624511719,-0.575391411781311,143.04530334472656,5534,,,
30,,73.73519897460938,0.35854172706604004,98.56843566894531,5539,,,
30,,85.48065948486328,-0.020782470703125,105.4477767944336,5544,,,
30,,39.51348876953125,0.18336498737335205,68.25846099853516,5549,,,
30,,68.66094207763672,-0.28962159156799316,113.3267822265625,5554,,,
30,,74.1870346069336,0.24820607900619507,91.70183563232422,5559,,,
30,,67.49581146240234,0.03198683261871338,104.96491241455078,5564,,,
30,,45.25343322753906,0.4135790467262268,59.336463928222656,5569,,,
30,,62.190914154052734,0.17980176210403442,80.85839080810547,5574,,,
30,,76.37664031982422,-0.8508789539337158,120.80916595458984,5579,,,
30,,66.73562622070312,-0.47865235805511475,95.22086334228516,5584,,,
30,,63.12690734863281,-0.35462093353271484,92.93955993652344,5589,,,
30,,60.070960998535156,-0.009967446327209473,84.97830200195312,5594,,,
30,,80.3556137084961,-0.43299734592437744,128.82606506347656,5599,,,
30,,89.53881072998047,-0.30326831340789795,120.79277801513672,5604,,,
30,,58.924720764160156,0.348783016204834,84.67477416992188,5609,,,
30,,,,,5610,57.08498001098633,0.09580621868371964,85.12663269042969
,0.0002039068257457903,,,,5611,,,
31,,43.516822814941406,0.03653186559677124,66.91614532470703,5614,,,
31,,51.93296813964844,-0.06801199913024902,89.80982208251953,5619,,,
31,,38.06699752807617,0.5497972369194031,51.7454833984375,5624,,,
31,,75.61027526855469,-0.2116246223449707,112.21617126464844,5629,,,
31,,82.29887390136719,0.03820592164993286,116.91888427734375,5634,,,
31,,43.12358856201172,0.2714611291885376,62.60311508178711,5639,,,
31,,71.60380554199219,0.11089426279067993,101.0659408569336,5644,,,
31,,73.72696685791016,-0.8668482303619385,106.00050354003906,5649,,,
31,,52.04246139526367,0.004243373870849609,84.95806884765625,5654,,,
31,,73.28602600097656,-0.28514420986175537,109.2925796508789,5659,,,
31,,90.80059814453125,-0.15131902694702148,119.82620239257812,5664,,,
31,,55.38743591308594,-0.040590643882751465,80.89070892333984,5669,,,
31,,58.033348083496094,-0.1792851686477661,86.51306915283203,5674,,,
31,,56.17143630981445,0.34613126516342163,79.44026184082031,5679,,,
31,,61.79928207397461,-0.23685598373413086,99.30000305175781,5684,,,
31,,92.27446746826172,-0.29635322093963623,127.55481719970703,5689,,,
31,,71.19119262695312,-0.12422764301300049,101.60192108154297,5694,,,
31,,58.21172332763672,0.0775405764579773,84.29069519042969,5699,,,
31,,41.702579498291016,0.49409592151641846,70.80563354492188,5704,,,
31,,62.13658905029297,0.018232524394989014,84.27473449707031,5709,,,
31,,66.688720703125,-0.4849536418914795,93.37857818603516,5714,,,
31,,48.56609344482422,0.35927194356918335,66.35272979736328,5719,,,
31,,129.47177124023438,-0.4385279417037964,173.321533203125,5724,,,
31,,72.92681121826172,0.06151241064071655,94.23270416259766,5729,,,
31,,82.09951782226562,-0.38396120071411133,118.58273315429688,5734,,,
31,,43.460472106933594,0.072451651096344,65.71807861328125,5739,,,
31,,61.573089599609375,-0.3277336359024048,97.41413879394531,5744,,,
31,,63.618064880371094,0.17302757501602173,99.22478485107422,5749,,,
31,,62.83755111694336,-0.33254384994506836,103.97195434570312,5754,,,
31,,42.32098388671875,0.4101581573486328,57.457855224609375,5759,,,
31,,90.22815704345703,-0.2922642230987549,124.50422668457031,5764,,,
31,,92.32831573486328,-0.01978468894958496,124.5381088256836,5769,,,
31,,87.62810516357422,-0.21875250339508057,115.27444458007812,5774,,,
31,,55.29862594604492,0.053678035736083984,82.26220703125,5779,,,
31,,57.22148132324219,0.2298569679260254,72.00225067138672,5784,,,
31,,24.67740249633789,0.6841956377029419,29.863746643066406,5789,,,
31,,,,,5791,54.95509719848633,0.09843943268060684,84.91004943847656
,0.00019371148445850077,,,,5792,,,
32,,112.31881713867188,-1.3979566097259521,153.5239715576172,5794,,,
32,,88.26480102539062,-0.8020037412643433,127.25624084472656,5799,,,
32,,59.43185043334961,0.16722393035888672,97.98368835449219,5804,,,
32,,81.15470123291016,-0.4870797395706177,124.814208984375,5809,,,
32,,52.13398742675781,0.2886524796485901,75.64332580566406,5814,,,
32,,89.27466583251953,-0.6849373579025269,141.20338439941406,5819,,,
32,,42.47067642211914,0.6072845458984375,53.75151062011719,5824,,,
32,,46.60901641845703,0.27041637897491455,61.37644958496094,5829,,,
32,,45.99595260620117,0.46910107135772705,68.65436553955078,5834,,,
32,,69.5195541381836,0.0591808557510376,96.750244140625,5839,,,
