epoch,loss,lr-Adam,r2,rmse,step,val_r2,val_rmse
25,84.48350524902344,,-0.1348353624343872,112.97370910644531,4034,,
25,82.13233184814453,,-0.395044207572937,120.55802154541016,4039,,
25,91.36412811279297,,-0.31585943698883057,130.5566864013672,4044,,
25,58.40885543823242,,0.30139946937561035,92.97823333740234,4049,,
25,71.42738342285156,,-0.2925240993499756,115.78875732421875,4054,,
25,30.848060607910156,,0.5630534887313843,40.804893493652344,4059,,
25,77.50666809082031,,-0.04346418380737305,115.63682556152344,4064,,
25,36.060630798339844,,0.703315258026123,46.474952697753906,4069,,
25,87.52169036865234,,0.15297728776931763,114.86543273925781,4074,,
25,66.44248962402344,,-0.2592359781265259,103.49333953857422,4079,,
25,32.99849319458008,,0.6311522722244263,38.72883224487305,4084,,
25,70.51864624023438,,-0.2402205467224121,100.48922729492188,4089,,
25,56.05741882324219,,0.40876591205596924,84.27843475341797,4094,,
25,62.64662551879883,,0.18086081743240356,91.09182739257812,4099,,
25,60.78108596801758,,-0.07107555866241455,92.30325317382812,4104,,
25,67.54474639892578,,0.20010632276535034,95.3028564453125,4109,,
25,61.844024658203125,,0.22864693403244019,97.77613830566406,4114,,
25,66.33683013916016,,0.07403850555419922,98.0472412109375,4119,,
25,23.97639274597168,,0.7086136341094971,28.202817916870117,4124,,
25,34.99825668334961,,0.7083873748779297,45.792510986328125,4129,,
25,79.26873779296875,,0.02353644371032715,110.08358001708984,4134,,
25,59.94108200073242,,0.44735538959503174,79.88468170166016,4139,,
25,46.86808776855469,,-0.1796780824661255,57.256656646728516,4144,,
25,71.81634521484375,,-0.09498047828674316,114.30529022216797,4149,,
25,64.81722259521484,,-0.41107070446014404,94.4119873046875,4154,,
25,48.48130798339844,,-0.02652418613433838,72.37957763671875,4159,,
25,77.81198120117188,,-0.34220731258392334,114.78648376464844,4164,,
25,56.871009826660156,,0.17712873220443726,81.84312438964844,4169,,
25,60.68144226074219,,0.3913354277610779,83.42173767089844,4174,,
25,30.71471405029297,,0.6387981176376343,43.009521484375,4179,,
25,79.89053344726562,,0.21086639165878296,118.4876480102539,4184,,
25,,,,,4185,0.030095946043729782,90.3611068725586
,,0.0005913954351833187,,,4186,,
26,50.59357452392578,,0.06927269697189331,71.78608703613281,4189,,
26,58.548919677734375,,0.16354888677597046,82.8368148803711,4194,,
26,54.130374908447266,,0.36706143617630005,69.89273834228516,4199,,
26,70.5645980834961,,-0.11527049541473389,115.47438049316406,4204,,
26,58.32904815673828,,0.35007601976394653,85.63138580322266,4209,,
26,73.38094329833984,,-0.29953861236572266,112.4477310180664,4214,,
26,96.94058227539062,,-0.8541030883789062,139.44749450683594,4219,,
26,58.752845764160156,,-0.025450706481933594,90.41961669921875,4224,,
26,84.77955627441406,,-0.9220128059387207,130.63470458984375,4229,,
26,58.32942581176758,,0.29086583852767944,97.99736785888672,4234,,
26,85.01617431640625,,-0.6508363485336304,133.31626892089844,4239,,
26,93.07610321044922,,-0.0841665267944336,130.12860107421875,4244,,
26,68.64678192138672,,-0.35580337047576904,106.21678161621094,4249,,
26,54.98200225830078,,0.5582769513130188,73.41278076171875,4254,,
26,59.98039245605469,,0.3215394616127014,82.00685119628906,4259,,
26,83.47610473632812,,-0.4306361675262451,125.36719512939453,4264,,
26,35.904396057128906,,0.653229832649231,43.40177917480469,4269,,
26,97.70996856689453,,-0.08405661582946777,138.59869384765625,4274,,
26,31.863956451416016,,0.3304576277732849,37.96590805053711,4279,,
26,68.58397674560547,,-0.19396579265594482,110.82579803466797,4284,,
26,42.36417770385742,,0.49711501598358154,58.75843811035156,4289,,
26,50.06930923461914,,-0.29559528827667236,93.304443359375,4294,,
26,52.069950103759766,,0.33723634481430054,75.80856323242188,4299,,
26,61.25385665893555,,0.34458035230636597,82.59310913085938,4304,,
26,27.285560607910156,,0.7949676513671875,32.104156494140625,4309,,
26,70.42289733886719,,-0.6932888031005859,105.66606903076172,4314,,
26,65.81559753417969,,-0.20253455638885498,102.61659240722656,4319,,
26,79.67628479003906,,-0.17712557315826416,119.75094604492188,4324,,
26,46.97028732299805,,0.45143282413482666,65.27136993408203,4329,,
26,50.03435134887695,,0.08532041311264038,77.8083724975586,4334,,
26,70.631103515625,,-0.4352461099624634,116.4701919555664,4339,,
26,61.85477066040039,,-0.16607356071472168,107.16545104980469,4344,,
26,,,,,4346,0.04769233241677284,89.54306030273438
,,0.0005795675264796523,,,4347,,
27,73.07160949707031,,-0.3695021867752075,117.91499328613281,4349,,
27,59.84657287597656,,0.3277382254600525,84.14092254638672,4354,,
27,71.35520935058594,,-0.13267791271209717,104.59054565429688,4359,,
27,31.79347038269043,,0.5389207601547241,43.373779296875,4364,,
27,78.06106567382812,,-0.1867356300354004,127.96897888183594,4369,,
27,40.144683837890625,,0.515817403793335,62.828243255615234,4374,,
27,35.308319091796875,,0.35147833824157715,70.2777328491211,4379,,
27,45.64521408081055,,-0.2021465301513672,74.24484252929688,4384,,
27,54.64408874511719,,0.10638809204101562,90.95030212402344,4389,,
27,122.95606994628906,,-0.9690999984741211,162.09205627441406,4394,,
27,44.195640563964844,,0.28474271297454834,73.10137176513672,4399,,
27,56.907676696777344,,0.3673814535140991,77.24466705322266,4404,,
27,61.82146453857422,,0.36568278074264526,88.15864562988281,4409,,
27,39.56041717529297,,0.134324848651886,70.3842544555664,4414,,
27,51.05406951904297,,0.09982508420944214,80.71713256835938,4419,,
27,94.8529281616211,,0.10428720712661743,126.01290130615234,4424,,
27,53.81703567504883,,-0.10396826267242432,85.3034439086914,4429,,
27,49.83348083496094,,0.05109047889709473,89.76480102539062,4434,,
27,52.53607177734375,,0.009986698627471924,76.45476531982422,4439,,
27,69.33055114746094,,-0.026616454124450684,111.00047302246094,4444,,
27,59.420230865478516,,0.496094286441803,69.40850067138672,4449,,
27,56.887691497802734,,0.23951828479766846,78.92389678955078,4454,,
27,49.29190444946289,,-0.20980584621429443,81.46638488769531,4459,,
27,72.05744934082031,,-0.004909634590148926,102.01900482177734,4464,,
27,57.29487609863281,,0.003111124038696289,91.76890563964844,4469,,
27,52.368812561035156,,0.05667763948440552,81.85392761230469,4474,,
27,64.14735412597656,,0.31211644411087036,84.78275299072266,4479,,
27,60.74229049682617,,0.3649412989616394,87.12174987792969,4484,,
27,26.572532653808594,,0.5463560223579407,34.52180099487305,4489,,
27,76.14154815673828,,0.19008994102478027,104.4489974975586,4494,,
27,63.702171325683594,,-0.12697815895080566,90.85025024414062,4499,,
27,55.856468200683594,,0.016691267490386963,85.90377807617188,4504,,
27,,,,,4507,0.048639435321092606,89.21559143066406
,,0.0005679761759500593,,,4508,,
28,44.159934997558594,,0.48769450187683105,72.17166137695312,4509,,
28,85.92329406738281,,-0.2103123664855957,104.51274871826172,4514,,
28,67.06216430664062,,0.020476222038269043,99.86776733398438,4519,,
28,59.681880950927734,,0.1998140811920166,108.8717269897461,4524,,
28,41.47584915161133,,0.5925005674362183,49.96609115600586,4529,,
28,29.549352645874023,,0.7192639708518982,34.97452926635742,4534,,
28,49.8697509765625,,-0.3402595520019531,100.07642364501953,4539,,
28,45.880218505859375,,0.10295099020004272,74.14402770996094,4544,,
28,53.644142150878906,,0.13214880228042603,69.51130676269531,4549,,
28,75.20310974121094,,-0.36788296699523926,108.01165771484375,4554,,
28,41.59933090209961,,0.2664881944656372,72.9862289428711,4559,,
28,67.4430923461914,,-0.2041531801223755,98.83750915527344,4564,,
28,51.77721405029297,,0.04157441854476929,62.91783142089844,4569,,
28,31.946426391601562,,0.27378422021865845,46.799922943115234,4574,,
28,50.91248321533203,,-0.04833650588989258,94.08769226074219,4579,,
28,41.165218353271484,,0.6269668936729431,54.366851806640625,4584,,
28,80.22955322265625,,-0.3727368116378784,113.53755187988281,4589,,
28,36.10837173461914,,0.47637903690338135,46.69298553466797,4594,,
28,84.51631164550781,,0.21231412887573242,119.5934066772461,4599,,
28,37.9322395324707,,0.49325937032699585,47.766845703125,4604,,
28,75.99408721923828,,-0.1403510570526123,117.2692642211914,4609,,
28,48.4286994934082,,0.5883773565292358,61.83676528930664,4614,,
28,46.13059997558594,,0.08999103307723999,78.35135650634766,4619,,
28,52.17940139770508,,-0.2941434383392334,78.34166717529297,4624,,
28,74.40150451660156,,-0.32199418544769287,121.5816650390625,4629,,
28,88.63689422607422,,0.10293638706207275,121.66426849365234,4634,,
28,85.45368957519531,,-0.2190941572189331,128.8162841796875,4639,,
28,56.184478759765625,,0.0733378529548645,76.1617202758789,4644,,
28,45.066627502441406,,0.3010188341140747,76.67808532714844,4649,,
28,65.18736267089844,,-0.02529454231262207,102.07086944580078,4654,,
28,52.44430923461914,,0.3679432272911072,81.9644546508789,4659,,
28,43.7723503112793,,0.20234805345535278,78.4491958618164,4664,,
28,,,,,4668,0.001079363632015884,91.63402557373047
,,0.0005566166524310581,,,4669,,
29,35.349586486816406,,0.38378703594207764,52.82317352294922,4669,,
29,58.48282241821289,,0.3652727007865906,90.54584503173828,4674,,
29,74.50283813476562,,0.0613635778427124,126.87073516845703,4679,,
29,71.0115966796875,,-0.4649360179901123,99.89996337890625,4684,,
29,64.64173126220703,,-0.16276109218597412,96.28485870361328,4689,,
29,65.01542663574219,,-0.04490649700164795,91.06285858154297,4694,,
29,73.17208099365234,,-0.10465633869171143,106.52938079833984,4699,,
29,69.81549072265625,,0.028264760971069336,100.55278778076172,4704,,
29,65.99369049072266,,-0.19429826736450195,104.98927307128906,4709,,
29,76.90164947509766,,-0.27693307399749756,109.63287353515625,4714,,
29,73.02316284179688,,-0.01866734027862549,121.37431335449219,4719,,
29,69.51810455322266,,-0.17993664741516113,100.0313949584961,4724,,
29,54.574378967285156,,0.3370428681373596,78.9342041015625,4729,,
29,39.13605880737305,,0.5524685382843018,49.31022644042969,4734,,
29,61.56937789916992,,-0.011386752128601074,104.47454833984375,4739,,
29,51.460811614990234,,0.09336823225021362,78.08354187011719,4744,,
29,64.36328887939453,,-0.2259000539779663,90.29997253417969,4749,,
29,67.80997467041016,,0.036090850830078125,100.08133697509766,4754,,
29,36.14899826049805,,0.5182095766067505,45.46935272216797,4759,,
29,76.35407257080078,,-0.11712050437927246,102.0620346069336,4764,,
29,50.00267791748047,,0.11720466613769531,78.785888671875,4769,,
29,55.0518798828125,,0.11287963390350342,74.33946228027344,4774,,
29,80.0223617553711,,0.10557454824447632,114.9928970336914,4779,,
29,79.29933166503906,,-0.3026343584060669,108.66734313964844,4784,,
29,40.09709548950195,,0.4203147888183594,59.94939422607422,4789,,
29,24.089859008789062,,0.8576395511627197,33.89771270751953,4794,,
29,59.975833892822266,,0.05104196071624756,84.7742919921875,4799,,
29,53.77320098876953,,0.16188287734985352,83.52798461914062,4804,,
29,60.15283203125,,-0.29762518405914307,100.11133575439453,4809,,
29,45.23189926147461,,0.3058372735977173,81.51779174804688,4814,,
29,58.05653762817383,,-0.18218421936035156,95.33831787109375,4819,,
29,74.11393737792969,,-0.9012004137039185,120.54254150390625,4824,,
29,29.07366371154785,,0.3060910701751709,36.07243728637695,4829,,
29,,,,,4829,0.0609031617641449,88.82610321044922
,,0.0005454843193824369,,,4830,,
30,50.72563171386719,,-0.23911356925964355,88.82026672363281,4834,,
30,52.07869338989258,,0.3780721426010132,79.80011749267578,4839,,
30,67.4588394165039,,-0.5348210334777832,112.90908813476562,4844,,
30,42.261756896972656,,0.33162087202072144,68.10269165039062,4849,,
30,61.141056060791016,,0.37980031967163086,93.88098907470703,4854,,
30,53.875091552734375,,0.1501297950744629,80.50274658203125,4859,,
30,76.82563781738281,,-0.547895073890686,109.53112030029297,4864,,
30,57.908531188964844,,0.4369956851005554,77.30187225341797,4869,,
30,71.14396667480469,,-0.08295583724975586,113.87451934814453,4874,,
30,74.65137481689453,,-0.1007680892944336,102.57611846923828,4879,,
30,46.447078704833984,,0.04263812303543091,72.5440673828125,4884,,
30,78.96266174316406,,-0.055057644844055176,106.93283081054688,4889,,
30,50.27821350097656,,0.4597656726837158,60.17134475708008,4894,,
30,62.00857162475586,,0.1479392647743225,100.85133361816406,4899,,
30,49.913795471191406,,0.10711061954498291,76.83385467529297,4904,,
30,43.2974853515625,,-0.2999013662338257,73.67517852783203,4909,,
30,60.199764251708984,,0.03635591268539429,105.2462387084961,4914,,
30,94.38409423828125,,-0.6006348133087158,148.326171875,4919,,
30,39.17619705200195,,-0.11233294010162354,51.12779998779297,4924,,
30,29.089372634887695,,0.6879705786705017,41.26967239379883,4929,,
30,31.02338981628418,,0.5959410071372986,38.94432830810547,4934,,
30,53.158817291259766,,0.19272559881210327,85.71977996826172,4939,,
30,67.06883239746094,,0.30561017990112305,89.35133361816406,4944,,
30,61.000911712646484,,0.28369849920272827,91.91118621826172,4949,,
30,49.392539978027344,,0.10344117879867554,74.87432098388672,4954,,
30,67.19976806640625,,-0.42420923709869385,100.64847564697266,4959,,
30,69.86433410644531,,0.4111068844795227,96.79325103759766,4964,,
30,69.79886627197266,,-0.21312201023101807,106.43903350830078,4969,,
30,38.38850021362305,,0.5062552690505981,63.53139877319336,4974,,
30,49.095951080322266,,0.1201925277709961,74.23829650878906,4979,,
30,57.505462646484375,,-0.051166534423828125,87.96397399902344,4984,,
30,67.6039810180664,,-0.03912150859832764,99.34458923339844,4989,,
30,,,,,4990,0.1506471335887909,84.41831970214844
,,0.0005345746329947881,,,4991,,
31,61.03779602050781,,0.35554730892181396,82.89437866210938,4994,,
31,42.13748550415039,,0.027334868907928467,68.40977478027344,4999,,
31,47.56879425048828,,0.19918721914291382,82.64330291748047,5004,,
31,62.90182113647461,,0.11665213108062744,103.80980682373047,5009,,
31,55.598350524902344,,0.07719844579696655,96.13023376464844,5014,,
31,82.01496887207031,,-0.6267940998077393,122.9194564819336,5019,,
31,34.80220031738281,,0.6979573965072632,38.9803352355957,5024,,
31,54.48324203491211,,0.42478322982788086,74.88255310058594,5029,,
31,99.76663970947266,,-0.8933078050613403,138.3754119873047,5034,,
31,33.25062561035156,,0.7766141891479492,41.14402389526367,5039,,
31,46.71744918823242,,0.0015105009078979492,69.75241088867188,5044,,
31,58.412681579589844,,0.1600826382637024,95.63069152832031,5049,,
31,64.71177673339844,,-0.017669081687927246,90.7868423461914,5054,,
31,63.47966766357422,,-0.10357105731964111,105.54926300048828,5059,,
31,72.52611541748047,,-0.2732008695602417,120.52830505371094,5064,,
31,88.15525817871094,,-0.3135339021682739,125.53540802001953,5069,,
31,62.19169998168945,,0.45229262113571167,99.81118774414062,5074,,
31,45.368919372558594,,0.4542672038078308,58.04584503173828,5079,,
31,54.42836380004883,,0.07612365484237671,78.91999816894531,5084,,
31,64.76715850830078,,-0.10248994827270508,96.86430358886719,5089,,
31,59.211463928222656,,0.09888112545013428,84.73719024658203,5094,,
31,62.239585876464844,,0.21190214157104492,84.89190673828125,5099,,
31,54.21159362792969,,0.47948217391967773,73.94788360595703,5104,,
31,59.77064895629883,,0.40679389238357544,81.42679595947266,5109,,
31,54.63391876220703,,0.3465902805328369,83.39895629882812,5114,,
31,39.19141387939453,,-0.23262739181518555,55.34627914428711,5119,,
31,102.86308288574219,,-0.9707509279251099,159.07806396484375,5124,,
31,32.3265266418457,,0.5337791442871094,42.360164642333984,5129,,
31,78.05366516113281,,-0.010500192642211914,110.84563446044922,5134,,
31,45.2115364074707,,0.14216017723083496,55.71636199951172,5139,,
31,46.423954010009766,,0.2778298258781433,67.60743713378906,5144,,
31,79.4192123413086,,-0.013572454452514648,120.61250305175781,5149,,
31,,,,,5151,0.14124663174152374,84.74471282958984
,,0.0005238831403348923,,,5152,,
32,58.809783935546875,,0.03494900465011597,84.07581329345703,5154,,
32,45.753936767578125,,0.21220672130584717,75.52107238769531,5159,,
32,63.50981903076172,,0.04950416088104248,99.88092803955078,5164,,
32,25.049636840820312,,0.7734464406967163,35.67850875854492,5169,,
32,65.88931274414062,,-0.3739948272705078,100.97886657714844,5174,,
32,38.3284912109375,,0.4635205864906311,61.93333053588867,5179,,
32,54.31672668457031,,0.5854715704917908,76.30238342285156,5184,,
32,46.20977783203125,,0.01914525032043457,82.98905944824219,5189,,
32,71.73567199707031,,-0.11664783954620361,103.99557495117188,5194,,
32,53.094932556152344,,-0.1536397933959961,95.61897277832031,5199,,
32,59.25263977050781,,0.0412367582321167,97.29386901855469,5204,,
32,90.50983428955078,,-0.3178666830062866,121.40872955322266,5209,,
32,58.03445816040039,,0.32852423191070557,80.24868774414062,5214,,
32,63.08104705810547,,-0.015570402145385742,88.8704605102539,5219,,
32,82.0931625366211,,-0.21025431156158447,115.78952026367188,5224,,
32,67.35601806640625,,-0.0444178581237793,114.64004516601562,5229,,
32,85.79431915283203,,-0.12102878093719482,121.12604522705078,5234,,
32,52.46205139160156,,0.322185218334198,69.83914947509766,5239,,
32,64.19831848144531,,-0.11425113677978516,105.96988677978516,5244,,
32,86.41026306152344,,-0.5361918210983276,128.8405303955078,5249,,
32,58.59615707397461,,0.21726375818252563,85.52113342285156,5254,,
32,28.82994842529297,,0.34094560146331787,41.70056915283203,5259,,
32,79.93490600585938,,-0.4086827039718628,117.2489013671875,5264,,
32,92.90933227539062,,-0.23198425769805908,132.93153381347656,5269,,
32,53.60738754272461,,0.12731528282165527,78.18939971923828,5274,,
32,53.170082092285156,,0.40136343240737915,78.42158508300781,5279,,
32,53.62744140625,,0.07584977149963379,85.99378967285156,5284,,
32,48.0711669921875,,0.4282875061035156,78.39872741699219,5289,,
32,72.26051330566406,,-0.12791824340820312,105.01656341552734,5294,,
32,48.0108757019043,,0.11641252040863037,71.12030029296875,5299,,
32,76.94425964355469,,-0.2190178632736206,119.61700439453125,5304,,
32,59.59504318237305,,-0.19610285758972168,95.01155853271484,5309,,
32,,,,,5312,0.04047797620296478,89.88626098632812
,,0.0005134054775281945,,,5313,,
33,44.79548645019531,,0.6252987384796143,53.36272048950195,5314,,
33,55.956748962402344,,-0.3266862630844116,96.7098159790039,5319,,
33,40.61194610595703,,-0.177667498588562,66.73429107666016,5324,,
33,62.42378234863281,,-0.18264365196228027,87.9076919555664,5329,,
33,50.00267028808594,,0.23442578315734863,84.44740295410156,5334,,
33,40.269527435302734,,0.5151222944259644,58.01063537597656,5339,,
33,60.97960662841797,,0.0021415352821350098,102.66421508789062,5344,,
33,48.55178451538086,,0.3843975067138672,69.70734405517578,5349,,
33,59.70899963378906,,0.10490238666534424,99.2616958618164,5354,,
33,64.88347625732422,,-0.024463295936584473,102.41474151611328,5359,,
33,65.98536682128906,,-0.2525700330734253,114.22229766845703,5364,,
33,30.02794647216797,,0.7980239987373352,41.06012725830078,5369,,
33,71.4673080444336,,-0.18856489658355713,121.16606140136719,5374,,
33,81.32284545898438,,-0.6101536750793457,114.8683090209961,5379,,
33,40.688560485839844,,0.41765350103378296,66.5154037475586,5384,,
33,64.58089447021484,,0.17252856492996216,88.56005096435547,5389,,
33,49.54734420776367,,0.5716396570205688,79.57325744628906,5394,,
33,63.107398986816406,,0.292560338973999,95.8855972290039,5399,,
33,102.81727600097656,,-0.28083229064941406,146.2454376220703,5404,,
33,30.202482223510742,,0.6347300410270691,42.5557861328125,5409,,
33,89.15703582763672,,0.07521116733551025,119.10897064208984,5414,,
33,77.4019775390625,,-0.06035757064819336,110.80964660644531,5419,,
33,90.28419494628906,,-0.5356311798095703,134.58836364746094,5424,,
33,70.27397918701172,,-0.012663483619689941,99.00736236572266,5429,,
33,47.23114013671875,,0.39782053232192993,54.8604850769043,5434,,
33,67.92942810058594,,-0.05129563808441162,97.70557403564453,5439,,
33,52.15655517578125,,0.2371343970298767,78.31149291992188,5444,,
33,45.406494140625,,0.2851499319076538,68.80105590820312,5449,,
33,61.737152099609375,,-0.010348200798034668,98.86038970947266,5454,,
33,80.85664367675781,,-0.01606142520904541,123.86883544921875,5459,,
33,56.37238311767578,,0.39700502157211304,83.36795806884766,5464,,
33,59.25492477416992,,0.14160484075546265,88.98089599609375,5469,,
33,,,,,5473,0.11753804981708527,86.4404525756836
,,0.0005031373679776305,,,5474,,
34,58.692710876464844,,0.0842134952545166,92.05829620361328,5474,,
34,45.47099685668945,,0.49095433950424194,60.280452728271484,5479,,
34,66.35350799560547,,-0.10953748226165771,114.17537689208984,5484,,
34,72.56101989746094,,-0.15874934196472168,113.43553924560547,5489,,
34,36.22311782836914,,0.725850522518158,43.786720275878906,5494,,
34,39.98675537109375,,0.4736427664756775,58.29582977294922,5499,,
34,55.466064453125,,-0.004398941993713379,89.2186279296875,5504,,
34,25.297622680664062,,0.8504041433334351,28.201074600219727,5509,,
34,49.98844909667969,,0.018614888191223145,84.09001922607422,5514,,
34,96.42481994628906,,-0.9354277849197388,132.1605224609375,5519,,
34,56.20329666137695,,-0.013533711433410645,98.06282806396484,5524,,
34,57.6313591003418,,0.39958715438842773,75.72822570800781,5529,,
34,66.0010986328125,,0.3209337592124939,91.07583618164062,5534,,
34,75.20138549804688,,0.06259673833847046,112.33840942382812,5539,,
34,57.19883728027344,,0.5915151834487915,68.86141967773438,5544,,
34,59.818321228027344,,0.2018457055091858,85.60476684570312,5549,,
34,86.78427124023438,,0.06714308261871338,119.10245513916016,5554,,
34,48.95928192138672,,-0.03371286392211914,75.18230438232422,5559,,
34,66.23638916015625,,0.04769694805145264,97.1209945678711,5564,,
34,53.24623489379883,,0.08898478746414185,63.707794189453125,5569,,
34,58.78913879394531,,0.4291588068008423,75.52591705322266,5574,,
34,37.338741302490234,,0.622482419013977,50.32534408569336,5579,,
34,76.05658721923828,,0.0039664506912231445,114.37024688720703,5584,,
34,32.49403381347656,,0.2985658645629883,63.96401596069336,5589,,
34,70.81304168701172,,-0.5953896045684814,107.3707046508789,5594,,
34,86.63517761230469,,-0.16458940505981445,125.94340515136719,5599,,
34,79.88533020019531,,0.11619943380355835,117.45561981201172,5604,,
34,55.68821334838867,,-0.12838077545166016,87.84644317626953,5609,,
34,55.96662902832031,,0.23947948217391968,68.71177673339844,5614,,
34,65.25428771972656,,0.04417616128921509,101.48260498046875,5619,,
34,79.92937469482422,,-0.1592327356338501,112.96598815917969,5624,,
34,37.002445220947266,,0.5431210994720459,62.59259033203125,5629,,
34,57.14293670654297,,0.2124575972557068,89.03059387207031,5634,,
34,,,,,5634,0.0466989129781723,89.1958236694336
,,0.0004930746206180779,,,5635,,
35,56.48793029785156,,0.3767986297607422,82.45942687988281,5639,,
35,69.9674301147461,,-0.07380104064941406,112.65921783447266,5644,,
35,42.73619079589844,,0.3714829683303833,65.91710662841797,5649,,
35,49.35250473022461,,0.0014197826385498047,80.12305450439453,5654,,
35,93.97087097167969,,-0.13634610176086426,141.18695068359375,5659,,
35,46.085994720458984,,0.49281418323516846,70.26683044433594,5664,,
35,71.95872497558594,,-0.08658897876739502,105.73489379882812,5669,,
35,105.36625671386719,,-0.8480221033096313,146.70779418945312,5674,,
35,34.22453689575195,,0.29672670364379883,62.69462966918945,5679,,
35,75.52009582519531,,0.04116576910018921,112.25454711914062,5684,,
35,50.9132080078125,,0.4003254175186157,75.50746154785156,5689,,
35,77.21272277832031,,-0.07328438758850098,111.093505859375,5694,,
35,63.066837310791016,,0.06230837106704712,100.32365417480469,5699,,
35,34.713233947753906,,0.3929915428161621,58.41608428955078,5704,,
35,74.02947235107422,,0.0014990568161010742,106.4779281616211,5709,,
35,66.29296875,,-0.23820781707763672,101.80227661132812,5714,,
35,63.83649444580078,,0.1784571409225464,98.16028594970703,5719,,
35,85.46795654296875,,-0.5579016208648682,132.5915985107422,5724,,
35,70.9249267578125,,0.1662435531616211,96.62260437011719,5729,,
35,45.88519287109375,,0.6239465475082397,57.6983642578125,5734,,
35,69.43515014648438,,-0.06775856018066406,114.33079528808594,5739,,
35,47.987571716308594,,0.6282148361206055,72.83609771728516,5744,,
35,42.522560119628906,,0.2716330289840698,56.18500900268555,5749,,
35,69.46266174316406,,-0.3183109760284424,105.87518310546875,5754,,
35,61.673851013183594,,-0.44058918952941895,103.22769165039062,5759,,
35,57.105289459228516,,0.31801968812942505,73.49739074707031,5764,,
35,74.99358367919922,,-0.24120235443115234,104.59793853759766,5769,,
35,78.62750244140625,,-0.358290433883667,105.40271759033203,5774,,
35,76.37997436523438,,-0.02104651927947998,115.28108215332031,5779,,
35,39.72915267944336,,0.5744801163673401,56.75820541381836,5784,,
35,46.371002197265625,,0.2341214418411255,70.62313079833984,5789,,
35,45.184688568115234,,-0.09014391899108887,69.36856842041016,5794,,
35,,,,,5795,0.14039844274520874,84.69696044921875
,,0.00048321312820571636,,,5796,,
36,52.701271057128906,,0.0916900634765625,83.27476501464844,5799,,
36,54.088706970214844,,0.43874216079711914,71.15880584716797,5804,,
36,68.04002380371094,,0.2502526640892029,96.2190170288086,5809,,
36,74.97504425048828,,-0.09571969509124756,106.6792984008789,5814,,
36,66.68485260009766,,0.2678385376930237,95.78565979003906,5819,,
36,93.68623352050781,,-0.7268295288085938,137.56764221191406,5824,,
36,58.68535614013672,,0.1773964762687683,95.04104614257812,5829,,
36,66.48878479003906,,-0.27057886123657227,99.01895904541016,5834,,
36,85.22964477539062,,0.10567295551300049,120.75495910644531,5839,,
36,74.4027099609375,,-0.3976210355758667,108.3774185180664,5844,,
36,48.832557678222656,,0.1338602900505066,76.05533599853516,5849,,
36,41.35338592529297,,0.03504610061645508,71.11032104492188,5854,,
36,43.6571044921875,,0.6646918058395386,62.1034049987793,5859,,
36,56.665748596191406,,0.23166781663894653,76.81766510009766,5864,,
36,49.103919982910156,,0.013986825942993164,89.98747253417969,5869,,
36,63.90252685546875,,-0.03510725498199463,91.9179458618164,5874,,
36,29.770282745361328,,0.5797700881958008,55.86851501464844,5879,,
36,38.23405838012695,,0.356283962726593,53.36463928222656,5884,,
36,51.52848815917969,,0.11095315217971802,83.82514190673828,5889,,
36,51.456756591796875,,-0.094643235206604,86.27444458007812,5894,,
36,66.9996109008789,,-0.3841545581817627,97.60894012451172,5899,,
36,47.490108489990234,,0.20906347036361694,72.57879638671875,5904,,
36,60.20674133300781,,0.07127362489700317,85.0494155883789,5909,,
36,39.27524948120117,,0.27463626861572266,71.47303009033203,5914,,
36,42.068450927734375,,0.5836700201034546,56.114646911621094,5919,,
36,56.27559280395508,,0.14501136541366577,86.14585876464844,5924,,
36,73.26431274414062,,0.12592679262161255,111.88626861572266,5929,,
36,72.91922760009766,,-0.42634379863739014,114.06976318359375,5934,,
36,47.3916130065918,,0.3910725712776184,75.42802429199219,5939,,
36,59.217411041259766,,0.11097919940948486,101.04359436035156,5944,,
36,86.12110137939453,,-0.3807135820388794,125.32384490966797,5949,,
36,70.49626159667969,,-0.2112882137298584,109.52835845947266,5954,,
36,,,,,5956,0.1337958127260208,84.83241271972656
,,0.00047354886564160203,,,5957,,
37,42.55238342285156,,0.4793362021446228,66.86396789550781,5959,,
37,83.3385238647461,,0.058956682682037354,113.13362121582031,5964,,
37,68.48367309570312,,0.19770139455795288,94.449951171875,5969,,
37,85.66029357910156,,-0.14326441287994385,128.9264678955078,5974,,
37,51.166255950927734,,0.5112307071685791,71.8833999633789,5979,,
37,48.30903625488281,,0.22586387395858765,78.98808288574219,5984,,
37,59.05631637573242,,0.2960028648376465,101.80903625488281,5989,,
37,72.10067749023438,,0.21982049942016602,104.652099609375,5994,,
37,56.27428436279297,,0.1836528182029724,90.68807220458984,5999,,
37,46.327613830566406,,0.1802436113357544,67.4017333984375,6004,,
37,56.69466018676758,,-0.07715141773223877,93.97396087646484,6009,,
37,49.691383361816406,,0.3296051621437073,84.06095123291016,6014,,
37,65.17256927490234,,0.25742971897125244,95.22130584716797,6019,,
37,46.11042785644531,,0.10741198062896729,70.3956069946289,6024,,
37,65.65630340576172,,0.15208417177200317,100.1900634765625,6029,,
37,63.42523956298828,,-0.4679669141769409,103.33639526367188,6034,,
37,63.62577819824219,,0.4029775857925415,97.72927856445312,6039,,
