epoch,lr-Adam,mae,r2,rmse,step,val_mae,val_r2,val_rmse
21,,84.51959228515625,-0.923125147819519,117.1910629272461,3884,,,
21,,85.6117935180664,-0.29098260402679443,105.69407653808594,3889,,,
21,,81.88943481445312,-0.20045435428619385,114.15647888183594,3894,,,
21,,99.9202651977539,-0.22016429901123047,141.0888671875,3899,,,
21,,92.26295471191406,-0.42743372917175293,128.70797729492188,3904,,,
21,,111.3769760131836,-0.3654392957687378,156.08035278320312,3909,,,
21,,64.60006713867188,-0.24495315551757812,90.52522277832031,3914,,,
21,,61.2376823425293,-0.46840333938598633,74.50935363769531,3919,,,
21,,79.3367919921875,-0.05432689189910889,108.68408203125,3924,,,
21,,71.45113372802734,-0.050135254859924316,100.0014877319336,3929,,,
21,,41.19544982910156,0.1778123378753662,56.36896514892578,3934,,,
21,,81.25264739990234,-0.4747443199157715,112.93889617919922,3939,,,
21,,59.17945861816406,-0.11380290985107422,88.93312072753906,3944,,,
21,,47.21460723876953,-0.3658250570297241,64.95352172851562,3949,,,
21,,96.83103942871094,-0.5443997383117676,143.05123901367188,3954,,,
21,,75.22355651855469,-0.14409947395324707,112.79235076904297,3959,,,
21,,100.41350555419922,-0.3479968309402466,142.885009765625,3964,,,
21,,85.40719604492188,-0.5004322528839111,115.16129302978516,3969,,,
21,,58.79264831542969,0.2254127860069275,91.52491760253906,3974,,,
21,,55.91156005859375,-0.06723809242248535,80.40485382080078,3979,,,
21,,,,,3981,71.53705596923828,-0.17678087949752808,97.9113540649414
,0.0032353354497370902,,,,3982,,,
22,,72.28941345214844,-0.14969909191131592,109.79653930664062,3984,,,
22,,72.28968048095703,-0.17873740196228027,104.02544403076172,3989,,,
22,,72.27203369140625,-0.09390830993652344,99.17204284667969,3994,,,
22,,55.57907485961914,-0.23041784763336182,83.78478240966797,3999,,,
22,,83.49650573730469,-0.4936734437942505,110.21031188964844,4004,,,
22,,61.66811752319336,0.035847604274749756,86.4643783569336,4009,,,
22,,87.83638000488281,-0.024405598640441895,117.7668228149414,4014,,,
22,,116.61221313476562,-0.5527099370956421,143.74436950683594,4019,,,
22,,62.64094543457031,0.1308003067970276,82.4102783203125,4024,,,
22,,81.9801254272461,-0.5433917045593262,108.76736450195312,4029,,,
22,,91.98614501953125,-0.7542221546173096,127.13978576660156,4034,,,
22,,69.43830871582031,-0.3227262496948242,103.8085708618164,4039,,,
22,,100.18771362304688,-0.27551567554473877,138.802978515625,4044,,,
22,,85.34766387939453,-0.41790997982025146,111.79186248779297,4049,,,
22,,82.8688735961914,-0.32426536083221436,115.38949584960938,4054,,,
22,,81.93218994140625,-0.43549251556396484,110.77146911621094,4059,,,
22,,60.66503143310547,-0.021316051483154297,80.31040954589844,4064,,,
22,,59.590843200683594,0.015969455242156982,87.30595397949219,4069,,,
22,,112.85565185546875,-0.826698899269104,141.59007263183594,4074,,,
22,,66.49543762207031,0.07116168737411499,87.36275482177734,4079,,,
22,,64.60150909423828,0.06609851121902466,86.72534942626953,4084,,,
22,,57.97459411621094,0.17600739002227783,84.54390716552734,4089,,,
22,,90.2076416015625,-0.5439423322677612,115.61674499511719,4094,,,
22,,56.99488830566406,-0.042052388191223145,62.4271125793457,4099,,,
22,,53.434120178222656,0.05664867162704468,75.70866394042969,4104,,,
22,,67.95877075195312,0.15414726734161377,89.72840881347656,4109,,,
22,,68.27246856689453,0.07751142978668213,83.6467056274414,4114,,,
22,,72.41932678222656,-0.0024260282516479492,92.29924011230469,4119,,,
22,,85.20755004882812,-0.008307933807373047,110.45970916748047,4124,,,
22,,67.53182983398438,0.20036333799362183,84.88723754882812,4129,,,
22,,87.17119598388672,-0.5344619750976562,115.17330932617188,4134,,,
22,,43.94822692871094,0.18497377634048462,53.47018814086914,4139,,,
22,,99.13868713378906,-0.37674129009246826,136.3402862548828,4144,,,
22,,124.29335021972656,-0.3659946918487549,157.9988250732422,4149,,,
22,,89.01931762695312,-0.5249842405319214,129.3599395751953,4154,,,
22,,97.11005401611328,-0.5284466743469238,117.93917846679688,4159,,,
22,,,,,4162,71.64000701904297,-0.17538262903690338,97.96066284179688
,0.0030735686772502355,,,,4163,,,
23,,45.407501220703125,-0.3991662263870239,69.58990478515625,4164,,,
23,,65.21092224121094,0.013181567192077637,94.83699798583984,4169,,,
23,,74.75565338134766,-0.16116642951965332,112.06707000732422,4174,,,
23,,75.60548400878906,0.002431333065032959,100.36920166015625,4179,,,
23,,93.50215148925781,-0.14206290245056152,126.3771743774414,4184,,,
23,,91.04606628417969,-0.5617789030075073,121.47344970703125,4189,,,
23,,55.055171966552734,0.3363189101219177,65.08379364013672,4194,,,
23,,83.85650634765625,-0.3343312740325928,118.70037078857422,4199,,,
23,,98.46244049072266,-0.39794325828552246,138.69107055664062,4204,,,
23,,88.57011413574219,-0.7052158117294312,126.46113586425781,4209,,,
23,,87.70365905761719,-0.32376015186309814,118.15789031982422,4214,,,
23,,75.45218658447266,0.048746705055236816,99.78559112548828,4219,,,
23,,78.21060180664062,0.016658484935760498,108.51142120361328,4224,,,
23,,57.27556610107422,-0.22346711158752441,94.04338836669922,4229,,,
23,,69.51313018798828,-0.5123329162597656,77.89695739746094,4234,,,
23,,56.968448638916016,-0.08392560482025146,91.09173583984375,4239,,,
23,,56.08243942260742,0.05642271041870117,77.74593353271484,4244,,,
23,,66.05669403076172,-0.010018110275268555,92.01978302001953,4249,,,
23,,51.05305099487305,0.06269603967666626,74.9392318725586,4254,,,
23,,61.41086196899414,0.014897704124450684,95.14786529541016,4259,,,
23,,96.3194351196289,-0.4813048839569092,129.9573974609375,4264,,,
23,,64.95518493652344,-0.0170745849609375,77.1405029296875,4269,,,
23,,67.318603515625,0.14288580417633057,87.77911376953125,4274,,,
23,,51.21946716308594,0.05055725574493408,72.43486785888672,4279,,,
23,,80.60271453857422,-0.21869313716888428,110.37889862060547,4284,,,
23,,48.5029296875,0.3902745842933655,61.054813385009766,4289,,,
23,,93.09757232666016,-0.32871317863464355,121.94039916992188,4294,,,
23,,81.73147583007812,-0.39067375659942627,109.38455963134766,4299,,,
23,,46.205135345458984,0.45566755533218384,65.40353393554688,4304,,,
23,,65.7874526977539,-0.144484281539917,103.08956909179688,4309,,,
23,,102.60243225097656,-0.41128718852996826,128.53146362304688,4314,,,
23,,59.28939437866211,0.18050259351730347,86.03815460205078,4319,,,
23,,58.572288513183594,-0.11738979816436768,76.62773895263672,4324,,,
23,,126.40760803222656,-0.7545375823974609,155.5673065185547,4329,,,
23,,72.73357391357422,-0.16848480701446533,101.41532897949219,4334,,,
23,,85.3813247680664,0.04259598255157471,112.13554382324219,4339,,,
23,,,,,4343,71.67481231689453,-0.21227768063545227,99.4033432006836
,0.0029198902433877237,,,,4344,,,
24,,62.68278884887695,-0.19748473167419434,98.52490997314453,4344,,,
24,,94.45649719238281,-0.26461052894592285,123.2690200805664,4349,,,
24,,67.1536865234375,0.04655003547668457,78.60797882080078,4354,,,
24,,93.67391204833984,-0.4850989580154419,124.61527252197266,4359,,,
24,,69.72085571289062,-0.5400842428207397,98.65560913085938,4364,,,
24,,70.64323425292969,0.2210673689842224,94.38721466064453,4369,,,
24,,87.497314453125,-0.6024857759475708,134.10311889648438,4374,,,
24,,48.74821853637695,-0.056703805923461914,61.12448501586914,4379,,,
24,,76.45367431640625,-0.08874917030334473,102.46405029296875,4384,,,
24,,50.26710891723633,-0.20052599906921387,88.52325439453125,4389,,,
24,,77.47357940673828,-0.3845939636230469,109.49581146240234,4394,,,
24,,75.30756378173828,-0.7330687046051025,112.76812744140625,4399,,,
24,,62.3481559753418,0.05482453107833862,90.10222625732422,4404,,,
24,,48.82872009277344,0.391487717628479,58.10554504394531,4409,,,
24,,58.513023376464844,0.17605173587799072,82.95549011230469,4414,,,
24,,123.85250854492188,-1.2557315826416016,152.8463592529297,4419,,,
24,,105.25082397460938,-0.1191626787185669,137.54278564453125,4424,,,
24,,93.27896881103516,-0.7255899906158447,134.84613037109375,4429,,,
24,,39.512962341308594,0.14963525533676147,61.00873565673828,4434,,,
24,,57.266761779785156,0.012286663055419922,74.48535919189453,4439,,,
24,,59.494598388671875,-0.21820449829101562,98.44258880615234,4444,,,
24,,73.91939544677734,-0.3005164861679077,101.59710693359375,4449,,,
24,,103.20130157470703,-0.2797255516052246,136.5634002685547,4454,,,
24,,97.87459564208984,-0.36986279487609863,134.38665771484375,4459,,,
24,,85.3823013305664,-0.010292530059814453,110.96326446533203,4464,,,
24,,33.90371322631836,0.11058872938156128,46.749961853027344,4469,,,
24,,115.1718521118164,-0.9060050249099731,165.74639892578125,4474,,,
24,,60.848350524902344,0.0897710919380188,81.37920379638672,4479,,,
24,,74.5886001586914,-0.12891972064971924,114.47589111328125,4484,,,
24,,59.8357048034668,0.13562440872192383,81.0752182006836,4489,,,
24,,83.16412353515625,-0.32778453826904297,112.6054916381836,4494,,,
24,,110.27579498291016,-0.16933155059814453,136.03128051757812,4499,,,
24,,44.71921920776367,0.1242605447769165,57.21278381347656,4504,,,
24,,74.74442291259766,-0.11161243915557861,107.92154693603516,4509,,,
24,,55.646156311035156,-0.024915099143981934,87.51376342773438,4514,,,
24,,72.31578826904297,-0.4178875684738159,94.64752960205078,4519,,,
24,,63.72423553466797,-0.27317261695861816,92.99942779541016,4524,,,
24,,,,,4524,72.10618591308594,-0.2503376007080078,100.89681243896484
,0.0027738957312183374,,,,4525,,,
25,,108.31697845458984,-0.07469332218170166,139.393798828125,4529,,,
25,,101.21183776855469,-0.40108227729797363,139.562744140625,4534,,,
25,,49.99958801269531,0.17723041772842407,64.68119049072266,4539,,,
25,,85.69271850585938,-0.15903866291046143,122.4510498046875,4544,,,
25,,72.81916809082031,-0.3841276168823242,102.01898956298828,4549,,,
25,,55.03156661987305,0.12588143348693848,78.84831237792969,4554,,,
25,,83.07949829101562,-0.11668014526367188,118.84319305419922,4559,,,
25,,102.6732177734375,-0.41172873973846436,142.9951934814453,4564,,,
25,,44.93777084350586,-0.2509344816207886,60.16183853149414,4569,,,
25,,81.22457885742188,-0.17126572132110596,115.56273651123047,4574,,,
25,,53.86265563964844,0.056397080421447754,72.7716064453125,4579,,,
25,,83.5109634399414,-0.22163426876068115,115.1949462890625,4584,,,
25,,73.7238998413086,0.06791424751281738,94.73758697509766,4589,,,
25,,78.14630889892578,-0.3729381561279297,110.85498046875,4594,,,
25,,69.0666275024414,-0.3071560859680176,111.45903015136719,4599,,,
25,,47.494380950927734,0.15773844718933105,69.56346893310547,4604,,,
25,,106.60932159423828,-0.4991424083709717,143.3905792236328,4609,,,
25,,34.301177978515625,0.4440269470214844,43.824649810791016,4614,,,
25,,44.50829315185547,0.07629227638244629,66.47216033935547,4619,,,
25,,70.39695739746094,0.028036057949066162,104.2219009399414,4624,,,
25,,62.662315368652344,-0.040659427642822266,90.01869201660156,4629,,,
25,,69.78704833984375,-0.07027614116668701,101.56130981445312,4634,,,
25,,68.57389068603516,-1.0073633193969727,92.40287780761719,4639,,,
25,,83.55718994140625,-0.18654894828796387,119.6037826538086,4644,,,
25,,58.99188995361328,0.13816124200820923,86.41584777832031,4649,,,
25,,86.55712890625,-0.2033231258392334,114.8593978881836,4654,,,
25,,93.38270568847656,-0.08310925960540771,116.10114288330078,4659,,,
25,,102.75750732421875,-0.21749675273895264,119.94499206542969,4664,,,
25,,73.62584686279297,-0.29951930046081543,99.78919982910156,4669,,,
25,,57.39948654174805,0.1968647837638855,74.9399185180664,4674,,,
25,,40.35369110107422,0.5301421284675598,49.726192474365234,4679,,,
25,,61.20550537109375,0.1412564516067505,80.05274200439453,4684,,,
25,,92.30582427978516,-0.490322470664978,118.38172149658203,4689,,,
25,,70.82070922851562,-0.13956701755523682,96.6893310546875,4694,,,
25,,108.60612487792969,-0.23977243900299072,137.1029052734375,4699,,,
25,,52.29159927368164,-0.016591906547546387,64.08827209472656,4704,,,
25,,,,,4705,71.7940444946289,-0.21246090531349182,99.44131469726562
,0.0026352009446574203,,,,4706,,,
26,,70.57412719726562,-0.26082634925842285,104.74180603027344,4709,,,
26,,77.87528991699219,-0.4542882442474365,97.329345703125,4714,,,
26,,67.76953125,-0.24370253086090088,92.58435821533203,4719,,,
26,,56.44974899291992,-0.11643338203430176,68.45116424560547,4724,,,
26,,67.16014862060547,0.15146327018737793,79.14358520507812,4729,,,
26,,75.3690185546875,-0.18471121788024902,107.49958801269531,4734,,,
26,,67.70655822753906,-1.0855481624603271,94.28633117675781,4739,,,
26,,65.54471588134766,-0.03140377998352051,95.60334014892578,4744,,,
26,,38.27754211425781,0.17436891794204712,56.22252655029297,4749,,,
26,,83.89781188964844,-0.43210113048553467,120.5447006225586,4754,,,
26,,76.01773071289062,-0.28875696659088135,102.69937133789062,4759,,,
26,,54.147464752197266,-0.16417574882507324,90.73754119873047,4764,,,
26,,70.923095703125,0.09587204456329346,94.48310089111328,4769,,,
26,,73.94937896728516,0.013866543769836426,89.50975799560547,4774,,,
26,,93.89060974121094,-0.5478171110153198,128.37020874023438,4779,,,
26,,69.25144958496094,-0.4109243154525757,86.63057708740234,4784,,,
26,,70.83250427246094,-0.1487729549407959,116.61796569824219,4789,,,
26,,76.44579315185547,-0.059433817863464355,103.93785095214844,4794,,,
26,,96.77635955810547,-0.8117437362670898,131.9196319580078,4799,,,
26,,99.73542022705078,-0.6033709049224854,129.5390167236328,4804,,,
26,,69.03181457519531,-0.18778741359710693,100.86991882324219,4809,,,
26,,55.645912170410156,-0.10202860832214355,70.9405517578125,4814,,,
26,,52.69355392456055,-0.1558995246887207,79.81049346923828,4819,,,
26,,51.11542510986328,0.05280184745788574,61.361106872558594,4824,,,
26,,67.36809539794922,-0.2491593360900879,93.47457122802734,4829,,,
